8.2620874485698312,0.28567431199710352,1.4141004453323458,0.27073745339801292,0.19041220794605751,-0.21292384530979505,1.3011628772655861,0.85164532790679981,1.886985150468351,1.1520054348560735,0.21253570815819389,0.34989495715105978,0.18692406602458023,2.0835075988604101,-0.22983902294365594,0.60297291364609129,1.1273230610461802,-0.78227081390951614,0.12497908895077933,-0.13233295941129364,-0.094033895270887249,0.50121906866523913,-0.71339130307451715,-0.32231794795165264,1.1986726275770023,-0.57781877434317375,0.4388915250429955,0.90860307098278614,0.10442998951023735,-0.81803899399127677,-0.66878757648066522,0.57362389335483754,-2.4287582767157385,-2.4412480624686097,2.0898836139513102,0.7762555328227303,-1.6580551737705242,1.330896737732193,1.0757727139124802,0.84254023812051015
0,-7.8792279053477277,0.40652299229158523,0.73732219923460729,-0.69956541841538966,-1.2479689184151768,0.46702502811691848,0.87590573963392271,-1.6889527714879879,1.1481840679858306,-0.21796181277296675,0.25801897749894559,-0.52663070750377494,0.94785798068535188,0.70116676160753166,-2.2682822836843197,-1.1471334679577647,0.19888665007563922,0.6485240094907736,0.89091983060812951,0.77290964035417642,-0.37354886291334038,0.084380237018655602,-0.199882942997747,-0.022533339893946385,0.26035697104066785,0.2215515960128169,-0.039004513391696444,-0.66231399817133962,-0.2101962171746995,-0.50281627848313393,0.0046947837308370585,0.76701164008135347,0.41872548483164901,0.78942551290260365,1.6996636330528974,0.12768309870545072,0.20544826555052176,1.2233095337187643,0.28775549501800252
0,0,-7.8650052884630215,0.82409413039851753,0.44069747592591901,-0.6421358463850847,0.57723140682696383,1.6016969537662611,0.06808184365675006,-0.52715632039559102,-0.54774484573713766,-1.8172367870435782,0.19272762036723043,0.80243672091706919,-0.67148301196709181,0.8554880390994779,-0.92543756057111914,1.7059413129982026,0.31808539696567073,0.53458354210715375,0.27489052327332347,-1.5531416876851714,-1.42375631319832,0.80194863542024741,1.0699494563281879,1.3472951633496979,0.95561412189030071,1.5004383447584355,-1.352644689334783,-1.8168729333599485,-1.0443607978008973,0.037247946900865081,-0.52993641237752453,-1.2244441328225104,0.80370957013154609,-0.12656291030277397,-0.18325550276884175,0.94687847486498811,-1.1368551189785654,0.32649343583192808
0,0,0,7.0085071697764398,0.66294705658857489,0.04497584701549049,0.98333824976913398,-0.19522360245227688,0.9621326195172677,0.50121901634242427,-0.67274610866828644,0.068788195205199548,-0.48672339216606952,-0.55530587846857027,-0.95937037612993248,-0.32506748797877666,0.27994653824211063,0.047368541681733323,1.2313662589191163,-0.38421454108021896,-0.97849872707705565,-0.24834380795187735,-1.5181221642972262,-0.39220117772511687,0.072386630968637872,-0.90633856964963078,0.56517783234823704,-0.14219269318392025,-1.7408734524651357,-0.57666224134102528,1.5604048948599776,0.57130108622868003,-1.189627045149408,0.12755251035660348,-0.97858807513209367,0.092633685280478023,-0.23747601498495152,-0.24559431260077236,-0.092236711134730767,1.4566443006852259
0,0,0,0,-6.9191680688466208,-0.26140184322773807,-1.6735242784498652,1.4248340523893743,0.49559862708254632,-1.3276577291275538,0.95910805867448046,0.72611855800562031,-1.1107663626994473,0.24750197101759536,-0.21574382058808433,0.63240178262765945,-0.82774582106746109,-1.0837401750535249,1.0710789093287638,-1.1124362772952499,0.24825089295871516,1.2830267305232805,0.88361960680929419,0.19451974786898235,-1.1218914560387616,1.916709401041309,-1.5806933568425825,0.52585889268363228,-1.2516842246916606,-1.5574937257634631,-1.0060482894195375,1.0775151313480367,0.77102383846785705,-0.029783748262578187,-0.24259296878861061,0.30707716109706418,0.87383822429999713,2.0544728025405026,-0.73093098467645212,0.43451025342849897
0,0,0,0,0,-6.9274171588348192,0.4303251429837936,1.3542934299794429,0.4497166807759046,0.050578725956315518,0.048513624288807421,1.3436132896034583,1.3457255195270186,-0.4581457745046395,-0.6878075062684712,0.85846233118747706,-0.94900323773948747,-1.2746364794682838,0.72137394492217966,0.16566717558130825,-0.83177916091402671,-0.10607380893762358,-0.28851123388896294,0.52776618569696288,0.6120284399979915,0.56468896286013581,2.3066369703953433,1.8648576065599207,0.48676559417931475,2.3548057633205106,0.67556813319781162,0.052073903676080675,1.1817959806453178,0.047817329410214687,0.31519110853762466,0.80607186376389584,-0.93501218160295874,-0.43018398313744194,0.10050947265223723,0.26101652764379102
0,0,0,0,0,0,6.5431965402253933,0.38931918350016792,-0.28014997441435507,0.63377622641718889,1.1604383201813631,0.41640692242672667,0.50762234397763517,0.23879421811061027,-0.64587606922496676,0.71850544688277651,-1.548345939377135,0.22985149359471663,0.27599342724784087,1.1240665089758237,0.43345564493927791,-0.63669921172731403,0.034524618739029539,0.63635986390225996,0.85683513054430194,0.78871163640754571,0.27741951751827432,-0.50486805216286801,1.14518808825781,0.82087510103344863,1.0127921491585059,0.31569323973080088,1.9071095797184259,-1.3642315480496632,1.3537646849452543,-0.8881895574946389,-0.39302101610937384,-1.1275864851961892,0.15660817578410863,-0.26199015342354359
0,0,0,0,0,0,0,6.6025314632520216,-0.087415277224004398,-0.5596680790932792,0.36400070071101842,0.47105562095454301,1.4326705990217588,-0.14585535288617718,-1.3241635033908532,-0.24851329933417304,0.49498501910057929,1.4226261769163953,-0.089678132307543471,0.29831642917758583,0.059477781410929395,1.3763450599503713,-0.70165848626090122,1.8699520578747688,0.26450615958297174,1.1348408369177236,1.3992746911718588,-1.4322756708281141,0.12080170482255195,0.6598294483482926,0.60506283318641851,1.2857284888783718,-0.59058262519945248,0.92490030332711792,0.58691264940357124,-0.22482368267762362,-0.21638027321372355,0.94666974049780783,1.145831470498347,-0.29569866906371645
0,0,0,0,0,0,0,0,-6.492672155250486,0.58427185698971629,0.23525391780273119,0.037783231427576197,0.13933609678416248,-0.67202278501435586,0.24042291720226858,-0.91555234435931832,0.089567551141647023,0.093219522354540035,-0.59659482034087363,-0.38005290553086979,0.037087079913297571,-0.76698894157502862,-0.98197489183671705,-0.38881389326982529,0.20226242779717846,0.57033705499236464,0.36864995552325108,1.1626499619353015,-2.543837692786846,2.1484418565886032,-0.67227572752051401,-1.5623358425153095,0.11618415229552642,0.085111932918515334,0.11536632442531587,1.0808959832031757,-0.67657656334589455,0.18200369712920866,0.65360027560147282,-0.22785505748397822
0,0,0,0,0,0,0,0,0,-6.1726811063448102,0.38536928657704889,-0.6801803917517284,-0.59047016887292758,-1.2267585182207759,-1.7896642649024941,0.58403082707924747,0.41107263061310978,1.6580477882577347,-0.61371680963301078,1.4518605521092269,-0.31502025374767939,0.20159050905751885,-0.66464862117509471,0.37356196025377464,-0.93594321243494039,-0.44381302126031713,0.49775242592877444,0.73123004170527905,1.5822419389540849,-0.84282225811442835,-0.65256814890930215,-0.83865892430677669,2.4023140609420843,0.95337067482799887,0.67997097457175038,-0.77347713239614868,0.97033039607620752,0.48038151212936331,-1.2059285761579508,0.022585784131914265
