-4.7321601521727041,-0.27671568875845026,-0.99169684220638554,-0.57293557458434641,-0.77575428923029566,-0.14882901957260802,-0.76674309239264005,-0.071455413449963603,-1.0463432780466924,-0.29130168325999622,0.44746035948547791,-1.0821240523461391,1.6493218014332744,0.50148946771848557,-0.51796100514653054,0.040656504353918106,0.5664433668274389,-1.1679141844600014,1.8791487253895782e-09,-6.2595550216561053e-11,-1.0000333529555725e-09,-3.749780690084202e-10,1.9128439951395589e-09,1.3076077058218888e-10,-1.0669963436052055e-09,-6.1827439167382105e-10,-7.2720289538767846e-10,-6.5438451665949204e-10,3.5525497554895177e-10,9.8903191740111899e-10,-4.5998228866478285e-10,-2.9796690137720175e-10,-9.8715868587950107e-11,1.1717782024521452e-09,-1.1360635499745619e-09,-4.3325031728683333e-10,1.4807216928694198e-09,-3.9523418488876665e-11,-6.4535138499267606e-10,-3.4177488373557481e-10
0,-4.5468119142724754,-0.410456014012756,-0.68830283751514909,0.08422531272568104,1.2022914315271369,-0.93632325919439563,-1.1752307258234582,0.23860306108106252,-1.7166980975498565,0.07437277746422287,0.57416015870958004,0.6694702544960528,0.71761228336236071,-0.090911227122462593,-0.9036437068328157,-0.36379346174262805,1.3930100208859764,8.1121236235306694e-10,-1.6535981506503696e-10,-5.6223199440759509e-10,-2.0087897337163892e-09,1.5207568448999959e-09,-5.0450342544759097e-10,3.5785806985811374e-10,3.905554153843292e-10,3.3924718319836461e-11,6.4696939016478551e-10,8.9865698319206534e-10,-2.8580757794670646e-10,1.6044104086651327e-09,-2.4676835677064806e-10,-4.1507994266338128e-10,5.7440927028102721e-10,-6.8469739306951234e-10,6.5029621414792478e-10,-1.8115080621352479e-10,-1.4331393650778766e-09,3.8839202043325109e-10,8.1463008130294487e-10
0,0,4.3347302868290134,-0.45372957502943456,-0.65378067002413387,0.49982715476756462,0.52379060715401649,1.1721915131042702,0.14661530235491493,-0.48547706301012966,-0.15484727905319604,0.13245386379836407,-0.8481639223454206,1.0947619274871705,0.55185535003794306,0.54624573543107369,-0.70596267569579141,0.6784387770866066,1.0730843747407332e-09,-1.1300146784946099e-11,4.3066061078972765e-10,1.0992926312906311e-09,7.7972658551420467e-10,1.4222064571065538e-09,-1.2106886303878761e-09,-5.451318268318648e-10,2.4089254137565683e-09,1.7664837639334976e-09,-2.8921387912356786e-10,-1.9971227240902703e-09,-2.1432501295943336e-09,-3.0069468728051452e-10,1.8162002838485054e-10,-1.9684347052432343e-09,-1.1868725288875955e-09,2.6222714863151241e-11,-6.204228074394493e-10,2.3294988491507476e-09,1.2666631220222799e-09,8.0726659536829852e-10
0,0,0,4.194949727803083,-0.31861212843203329,1.79948641093604,-1.351298539323796,-0.72321592375870747,-0.38200472974411076,1.0283294558058804,-1.0916438932281018,-2.2135170206350998,-0.3487772349105317,0.82266731816382554,-0.07462422306684334,-2.3326565017781249,-0.53541851607611901,1.1159963026631132,2.4718082474639145e-09,3.0634433023107989e-10,-7.0927264285371919e-10,5.0434621186831303e-10,1.1639113093028593e-10,1.2955844863780751e-09,4.9133043438949312e-10,1.803121704055522e-10,4.3870384329014929e-10,9.7215700758217299e-10,6.2890622901884211e-10,-4.515204805061064e-10,-8.3217874451368295e-10,-1.9787757847503099e-10,-1.256323874360972e-09,-7.0164841943700097e-10,4.235723358553525e-10,-8.0932061457785634e-10,9.7065516049121439e-11,-1.549378910557992e-09,-1.8527843172000006e-11,1.8205437674944564e-10
0,0,0,0,-3.8427729713489915,0.055351348077707301,-0.11903461934069363,-0.030854929885011817,-1.3708087855942381,-0.18002340654462609,1.2307990418184303,2.2396806940738903,-1.6386577343687803,1.2011787808708594,-0.76076558849966736,0.26448997984394923,0.80762236591121972,0.014603521789907164,1.0459040661198819e-09,-2.4578974493780553e-09,1.1312900738467807e-10,1.4892605662929936e-10,4.3975382009454872e-10,6.8323388531298753e-10,5.1989913040615456e-10,1.0984264342019875e-09,-3.3349386929633542e-10,8.0137159824377695e-10,2.3636034000365951e-10,6.7012651461121645e-10,-7.5766672403390818e-10,1.7616933951892344e-09,-1.2475940077928424e-09,8.1073826461795015e-10,-1.2686446864355173e-09,3.5503700805359068e-10,-1.8189195265959963e-10,-2.2180279765962366e-10,-1.0815057772605678e-09,1.9426047442619719e-09
0,0,0,0,0,-3.7709361357047659,0.51781624627966516,0.51996104078072058,0.099195272511788044,0.38856068032259017,0.1609105969084009,-1.0453077972707974,1.0159298591285235,-1.4107229287892116,-1.4112444873692642,-0.73242330702119451,1.022003577494903,0.70131054602694376,-4.2598907802472194e-10,-2.1701328767497279e-10,-5.5846461562323317e-10,-4.3844495193848754e-10,-9.1253371304380931e-10,2.9215228047341758e-10,-2.373114044169973e-10,1.9214844377547901e-09,1.7813519698563848e-09,2.5836669056973304e-09,-7.8660384023448368e-10,-4.6916266671398259e-10,1.6497926672128499e-09,1.5088205754260298e-09,2.7144271433442984e-10,2.1906363865909096e-10,-4.7405141007525473e-10,5.7871702515920203e-11,-1.196061068866328e-09,1.8275797662377179e-09,-1.2458218154454025e-09,-6.7579120748454274e-10
0,0,0,0,0,0,3.4295905190845701,0.81471707161959528,-0.57573206588142323,-0.74123552115899416,1.3637551291682168,0.12683633537408542,0.90823184653186717,0.70502852694299423,0.37255090663688895,2.3041232289162892,-1.4892215800074005,-2.629551334795651,-9.2814677246801509e-10,-2.7101921542236511e-11,-1.1126213712465038e-09,-5.0850340004682421e-10,3.4081940020778362e-10,5.380100934331428e-10,3.5160884356390364e-11,-1.7413322702210633e-10,-1.1584075632693282e-09,1.2436137301921124e-09,2.7918656778873329e-10,-1.0918654375309497e-09,1.4721857624366199e-09,2.101693343537672e-09,-7.3658736348496668e-10,-4.3201337762344108e-11,-2.2009729578265805e-10,2.5628276836013062e-10,5.7425325257141011e-10,-6.5620488195356382e-10,2.5681895646715237e-09,-1.4980085581745076e-09
0,0,0,0,0,0,0,-3.1935577632457539,1.5147866977111188,-1.4602019349908182,-0.36368481163055139,0.27194718804431378,-1.5135351219545645,1.2181332330672934,2.0994604953661256,-0.35332217852687869,-1.8218767017953426,0.36386560243677657,-6.8257926048403789e-11,-8.0255983376377181e-10,-9.1153703435027379e-10,-5.7740029078095553e-10,-8.8206800311798972e-10,2.6291739132869679e-11,7.8593168301544384e-10,4.2245151121342762e-10,-1.5793711252271398e-10,1.3087174590380116e-09,-4.0190463208598089e-10,-7.0440255543836103e-10,-1.3425432767753949e-09,-8.6445748842655246e-11,1.0030379952254077e-09,-5.0127677836493326e-10,-5.4628829147363417e-10,1.3583330321212992e-09,2.960303681189869e-10,5.2600920278378886e-10,2.5748358266652796e-10,-1.5613684695865277e-09
0,0,0,0,0,0,0,0,-2.8414293361054384,0.14611362897243596,-1.0896010818857642,-0.090795317848384072,0.66552969435619669,0.43628681249040352,-0.72937491587298686,1.852447698807089,-0.56949012051727022,-0.44444474376185394,2.1943899548494637e-09,-8.582188794590327e-10,-1.4781377365200076e-09,5.0536861689834217e-11,-1.2509936508813843e-09,-5.4021874372029819e-11,-1.4689778266236524e-10,2.1911293659473701e-10,2.2907601368686187e-09,7.3528158783428598e-10,4.1919406895139385e-10,1.9117963266291275e-10,-5.7765690219864927e-10,1.6835833686056514e-09,-4.9309164864758287e-10,7.6389297802891946e-10,1.6867375048168335e-09,4.4673958954909665e-10,1.1920156347868476e-10,4.5837386797286111e-10,-2.7087624187542633e-10,7.2644824784873667e-10
0,0,0,0,0,0,0,0,0,-2.7579080853877032,-0.30374449764955719,-0.060260670599297753,-1.7936432981347707,-0.11890254388324561,-0.91606071508458575,0.12436063079088007,0.011150154548356059,-0.82769714260026295,2.4659232053100577e-10,-1.5157293624832442e-10,-5.3585749828445406e-10,-1.9406019807696422e-09,-2.402728916668674e-12,-8.5887167504551589e-10,-2.6206259834660164e-10,6.7260604684983577e-10,8.700367248914824e-10,-1.0832888242168772e-09,-7.3706170405077642e-10,-8.7481488578668728e-10,7.1850440808386222e-10,1.036359346315666e-10,1.5927617780024935e-09,1.6016063462734145e-09,-5.8146706727366785e-10,5.8734353190923715e-10,-8.2852110766041872e-10,-7.7903898723167803e-10,1.7573140202132049e-09,-1.3797568513875105e-09
