0.033487749859050481,0.067885454333392811,0.0036075464122331388,0.038549007624919293,0.019540272538033081,0.0090418462518289337,0.042836575449266258,-0.05024638681168133,-0.039233475963008774,0.010457251674237679,0.035478945235764663,0.026606143644251862,-0.013745784972997964,0.018929507959457536,0.040414908532784413,-0.05599757478665663,-0.053107354686032705,0.04843418698603015,0.027321847792798486,0.018382471267970678,0.020516605412407393,-0.0045245077849950166,-0.024299531691971039,0.0308804957913466,0.007325432362563878,0.007471935194431077,0.01863130250640721,0.038309522112485041,0.0035110155654849168,0.0084082542030319909,-0.066130397864232499,-0.042396449729306618,0.020648072545984966,0.088650714357873472,0.014609418516278274,-0.003674068113210117,-0.02719268021214459,-0.025096888774199286,0.023064612973002049,0.055404916684035369,0.049353346673032095,0.0074862455868518214,-0.020219423087077193,-0.027152413764896393,0.041224894708983904,0.011876076475258384,-0.021080740794604109,-0.05037958698684717
0.030138249090110626,0.045947157015719726,0.0049742874994097739,-0.054196865084833311,-0.053432030535455685,-0.021010287633816786,0.057465139712383165,-0.022990582787089441,0.046239654930343377,-0.044315858938561679,0.016286608965049566,-0.036549871245471634,-0.017147982371882885,-0.050405698791266232,-0.027799351563206537,0.014124572917835306,-0.043951338764468557,0.039173079914648683,-0.0038932514961962463,-0.033144668503573366,0.016946212153996287,-0.058266418747291431,0.028822072012012,-0.013128409495356107,-0.045959718830822144,-0.0026979169652917006,0.023097901472888531,0.067967351421766381,-0.032358633467222842,0.0049521224436386794,-0.038031933832293648,0.041115859234544375,-0.0097428965053562369,-0.0049767124316361429,0.033902590437544865,0.07619958647670344,-0.035376909274637429,-0.03857408248564876,-0.05172689108461203,0.0052526944635898857,-0.034710629438289752,-0.001789630484021972,-0.039055595953797734,0.01933781470814664,-0.046369500577821167,0.0017848922716579686,-0.042911035012628412,0.017716750992023092
0.052228741290862558,0.070164720236474257,0.0094990231756787516,0.03816099225367181,-0.0028851548976929434,0.0022351518066066551,0.066550606378932911,-0.056729004553064018,-0.030141470323228767,-0.0018361428398659355,0.052588808717607675,0.022003215089390113,-0.021723554737766451,-0.0091536434004824922,0.013711739957397353,-0.043400058275107858,-0.044190504543553354,0.066341265866968452,0.0064458626784012442,0.02115251708953677,0.020519682614182286,-0.011669207819856834,-0.017332325413599445,0.029082321246103035,0.0091533194969009041,0.00057522715665797564,0.019815396695124093,0.05523566349880827,0.0038983771050640774,0.0077449409326550102,-0.09104906303175378,-0.014010219568285064,0.025538592651971781,0.099912126730292927,0.045284399996465073,0.029337942528878017,-0.026129194341371821,-0.052416189849409781,0.0017268097509699658,0.056319563541983253,0.026365234635187199,0.0015731749907582312,-0.011807305908668608,-0.01352967132877959,0.028234155486944391,0.026713410416747001,-0.031256889943169656,-0.046648041738057665
0.013269535171850535,0.0092800985853304201,0.013659437601554048,0.018666115295345863,0.0046048852136418824,0.0067630398867418269,0.013938996936499174,-0.010768783871619567,-0.018796731696864882,0.001629375104702007,0.011872776578786092,0.013510758128461973,-0.014542334671105018,0.0023363490890955111,-0.0040670455056217919,-0.023043408984423922,0.0065517038637739281,0.015763777387501666,0.0026742280257954312,0.01696773700571309,0.0083934266042966586,-0.0093388800574091182,-0.0020055076336385142,0.012457176947323534,0.0055346143319948875,-0.016428115713537424,0.0082847676015555035,0.013391687237336138,0.013782683101587763,0.0059082525232616138,-0.017699985909238724,0.0010253566125638122,0.025430161577979886,0.039523578695769578,0.01176879531532493,0.0035433386362697236,-6.9051008947286136e-05,-0.020840528982833537,0.0011742070839495125,0.019335812640408859,0.013531735110298676,0.0060927958755483593,-0.0056128202911162415,0.0055792841549234745,0.02315227299961187,0.020902228291419939,-0.006338707792330962,-0.019143828446036366
-0.027540264454697816,-0.035211419639139201,-0.0072954713786322388,0.014045800226341974,0.015858302503624178,-0.0040668009446178941,-0.015406454231048227,0.039644516010925869,-0.003826636469555281,-0.0022957065005896867,-0.014564441561465941,-0.0056716416354401673,0.013126582053816191,0.011457004349552144,-0.023850847156446125,-0.025025421761574997,0.018930524330374787,-0.025605848963048423,0.0017447770527352665,0.012721000913263494,-0.017729632595637083,-0.0086620698985690903,-0.023464750630485004,-0.0064464847192745364,0.01233493036815444,-0.014249482114309106,-0.010335560151616926,-0.02118373343242819,0.015324762239619115,0.0013730542376920835,0.032603568992788205,-0.0054298140946104616,0.0098397681197503681,-0.018229474819728923,-0.039775150925617286,-0.016400071004862342,0.013328663125284671,0.026121290601075549,0.015748596071903695,-0.023858566946734515,0.018172483238665535,-0.0021707287901261063,-0.016808392546254047,0.0036385833017454211,0.004789434624195339,-0.0087544918152515309,0.0073642320621457192,0.013699554140292867
-0.018282526206862097,-0.033625895953931353,0.025558782984189513,0.042848067014399083,0.026598741539372837,0.020052762747420454,-0.039930955347900421,0.024903923362668702,-0.022794229549679235,0.017340951682495304,-0.018900910135712563,0.032971932329603743,-0.01341516167766945,0.022331487998334863,-0.030373967361879764,-0.020644930032274793,0.069773734718292096,-0.011744343288467556,-0.012277616841344739,0.037979566358275603,-0.021499073871899751,-0.0023036032897464469,-0.00774387625168393,-0.0016597554712314191,0.026666398180147918,-0.034590020798220364,0.0048628117620736983,-0.019166883409491516,0.040548739668586332,-0.001005288546368691,0.036923739191221029,0.02484994955462964,0.068781886112764826,0.014782337121818459,-0.0077227459309603579,-0.019149002491220417,0.032140419101203965,0.010041577905035409,0.016260571136537495,-0.0088882824982605985,0.027161046092377902,0.014764788282054063,-0.0016594964441654033,0.0141694288948939,0.03070525179666312,0.03677946858171513,0.028001714358258066,-0.010587257244729576
-0.040302561473949894,-0.046816688081227173,-0.025966323525732547,-0.028988772587545994,0.0062129048985228091,-0.0083349885594917322,-0.02557514054701767,0.044314540752834204,0.027230729091589953,-0.010755900095737304,-0.027152866179348881,-0.02757911035231932,0.034154861585174036,0.0020009413952558433,-0.0075008626834300292,0.018190187714696007,0.0042427961028649987,-0.03683981467226799,-0.00064644064801680761,-0.020917453741440495,-0.013901413943377563,-0.0011828014722088205,-0.0071940244822817859,-0.011700240207403343,-0.0062454834381868492,0.0081332187468025445,-0.016801426671064427,-0.039098054736106287,-0.006325461163243405,0.00026502573241992533,0.04610042029781336,-0.0020486341137213784,-0.039561135736352768,-0.066338834642155703,-0.041582243922229922,-0.02416227159400024,0.0046439441646499513,0.041891520539860574,0.003214854000708004,-0.042701598603265375,-0.0059339347060206986,-0.011138562718647146,0.0019467116894161978,-0.00013314766197452781,-0.029794642474083925,-0.036948344242998622,0.0066450676398356117,0.04011480518074733
0.030288179396838876,0.038010536223761729,0.044212118688170252,0.03169099656746472,0.0025216514053311443,0.013279009404987652,0.0097048095982289334,-0.027965998930498951,-0.035370037138681275,0.013982871595941823,0.0067210581002002077,0.032112269848821443,-0.051666262712206271,0.0090489847026422338,-0.0054870154823936966,-0.034124523791569099,0.020447058674430765,0.017860203700595177,0.011333874923802584,0.032729681383794791,0.010668825936102161,-0.014846646098802267,0.015630279519284897,0.0013397824545888662,0.0006949717451642213,-0.030144764311497971,0.02263734345359477,0.045130825132678791,0.019021932980968451,-0.0026489966400820315,-0.0091229050895480137,0.0072576866063974151,0.069250893948549372,0.057512596286132985,0.021648385325682192,0.025566724186484504,0.0038802292986471199,-0.036262393342753274,-0.0016846669231693693,0.04525752216936374,0.0148420125572792,0.022944168657055498,-0.028656036882855559,0.014165174222384388,0.046872079938236499,0.053080516925253327,0.0046210339306973188,-0.043529136744574828
0.030269638016051266,0.039349447945154423,-0.0073368432577566043,0.0089463221592428425,-0.0021377844683816722,-0.0037908161229970221,0.028079229681663785,-0.041527745093271298,-0.021566970790020158,0.012982438226654944,0.029586729196826634,0.0055034011884365864,-0.0043982339501892776,0.003754104469286684,0.043428212323169083,-0.0042939219753239796,-0.046890441031234173,0.016780373862034199,0.013527677937038761,-0.0026334476321091113,0.02243125557802797,0.02976834358111918,-0.0038595284089225565,0.017123024052407367,0.0028572890380404625,0.025110031551217275,-0.0042549824353099973,0.011688268049949232,-0.016702263464714612,-0.0031331153476330288,-0.04872818714124158,-0.044004323972901119,-0.029751304654320965,0.03659528987940025,0.01787999106205624,-0.0011982388995771826,-0.015482297003021693,-0.020187582951708614,0.0081232516736904365,0.036078054659540872,-0.0024842741225967998,-0.0046785077948008642,0.016185782301747779,-0.021760064937439545,0.015913056384619401,-0.01054364423200887,-0.010497949970984291,-0.02882994032064283
-0.0036020558165411973,-0.02899351156907011,-0.01479846539765043,-0.032642596781867816,-0.023249689803435968,-0.010819427068342959,-0.016451293725162602,0.0058380222298012969,0.024613566359696873,0.0021523164721671873,-0.0059811573760692408,-0.021633449881328107,0.01246014174767443,-0.019625981421086076,0.0051366518012792173,0.064259101793938872,0.0071990125238972635,-0.026598274739060845,-0.018687693891576294,-0.025330496182773232,-0.0018947313497242907,0.039235442528881656,0.022470870518646057,-0.015174707102610326,-0.0039824873685226211,0.024498148685835972,-0.023985743343165358,-0.028690970792613173,-0.021883074119503115,-0.012019948303472909,0.015147136185073965,0.0049611182326377489,-0.054589935197351121,-0.056947477536405236,0.010971971919312535,0.0036067901342398097,0.012640582089852456,0.006144764673464022,-0.016368432797743759,-0.02284508606490469,-0.056152215304808031,-0.013408770830686981,0.044271939637603355,0.0032600603970457257,-0.033641953381676047,-0.023439397221787818,0.012525410499122171,0.025117749717650815
