8.2261613502916724,-0.18276149597224775,1.5031379073622748,-0.31389472249551292,0.47473902259707657,0.13624450087191053,-0.57352042708614381,-0.74031764151112411,-0.49188857832930699,0.35830236682232564,-0.61726528200580122,-1.0201650438593379,-1.082778975925182,-0.18157200257727399,-0.91242691571152779,2.0770971748533018,1.3036055321317195,0.35324889823601169,-0.52299079324589093,-0.01092149324608477,1.3147067066471396,-0.10896337850805123,-0.7507661973966111,-1.2163130812432794,-2.8046786859683355,-0.054792467202593745,-0.15989815741916075,-1.2564768286725465,0.62575653714314106,-0.73384732011914122,0.3528021863967637,-0.0079448231767926761,-1.3664548067843951,0.54001070709073151,-1.6341155685908768,0.20791676080893839,1.3584226843986738,-0.34972304870349469,0.5249606638071328,-0.39524333264847805,0.27969119820604288,0.13979510903217959,-0.97412142613383612,-0.3614462691626234,-0.4480636640160317,-0.79164261668058522,-0.97926992843467964,1.4236666438485426
0,7.8809340969929398,0.40380067908315592,0.64335240755984424,0.84479509348852933,0.25087207077800822,-0.027297011106753054,0.16157130220376648,-1.1550900877063763,0.59738766660555354,-0.52667891667115352,1.1235309004578378,0.2204669949527219,-1.2630168793244703,-0.075141368921275792,-0.69894241108210198,-0.31980686631326699,-0.7815377111479942,-1.2126647458812725,2.0525839618999169,-2.052646977872953,1.4561665821908736,0.92239237994108514,0.28556414502160871,-2.2208365569050397,2.0889476532156279,0.63378099433200552,0.28165072235227173,1.6766688616887491,1.0818506087919606,0.031491873930308209,1.3416606551390375,-0.21777270091190928,-1.3569898038440527,0.024330754213126207,-1.5080068340124171,-1.4480630978307392,-0.75999423465193749,0.11271374901143298,-0.18708392649232669,-0.56632738913258951,0.35296760655469078,-0.85473190821853917,-0.51280621127603754,-1.6025766018689231,-3.5712035550290659,-1.447826733384687,-0.80207089691481626
0,0,-7.6369836043890631,0.25890032539291541,-1.1000574419513349,-1.5567318014636262,-0.047398907053945817,-1.5241003373137954,-0.60981748666583324,0.39812611156239552,2.2342273011211797,0.54553564761538742,-0.16049094803013039,-0.370163002264913,-1.2684370302015442,0.33954270953127103,0.55979324008757825,-2.2090849099697603,0.7882159790728529,-0.78829666883591498,0.5106699781003039,-1.0038358555275937,0.43874501212654088,-0.62625268296819581,0.25898007566565129,0.86243335904897178,-1.3910327293309828,-0.64910528756958208,1.724713884533148,-0.46082824954238144,1.1542074289910693,0.58599690202719634,0.73046295285389462,1.0663722887521152,-1.0536698502514377,-0.073673364263915408,1.1829894456101266,-0.30084836525933728,0.20988744561176129,-0.90530675914039949,1.2159419702074101,-0.055592068754629451,0.18764885874747167,0.66495321537940566,-1.1807234256860566,-0.40411293931406128,-1.6643107325312423,-1.5289915687975941
0,0,0,7.3376678219493305,-0.2824201564715495,-0.43807858176718306,-0.38989894457512769,1.0203696504079931,0.23202992922086632,1.7095463958011146,0.20864919843148128,-1.0280340746000827,0.29772309109137768,0.52978048580949155,-0.39929216511621168,0.49211766547143254,-0.29483236626056747,-0.60344696909166029,-0.46543358994469664,-1.1030974970352483,-0.75539305575968685,0.29149770889705312,0.48119168094255221,0.0077171571292938652,-1.4357259166275789,1.3868432259650323,-0.56278460210112524,1.6014612313919974,-0.08244019185458816,-0.15650211634513406,0.050499037035763715,2.5482958915991047,0.94672277183761855,-0.22414317274300741,-0.38443592763221451,-0.091951873671706305,-1.252205246033739,0.85659774456256554,-0.96466661431704714,1.5032533909674393,0.26959013245629454,-0.1722800104673195,-2.1329287274346038,-0.31197328190682705,-0.9600638149874382,0.39389700811055406,0.95219166239643616,-0.63913614500559046
0,0,0,0,-7.1106103152437763,0.3241034756952384,-0.65597109485463001,-0.69349532508692513,0.5500429254576682,0.68307551107039499,-1.6490955764024553,-0.17018001404468369,1.5648176070665438,0.89578772305400978,-1.9630147980779999,-0.31675241324236408,-2.2758673067285637,0.2948931627679901,-0.11477218369911227,0.9339357934996505,0.031908758643463438,0.20127452287115319,-0.55732803378583529,-0.76469146114601838,-0.26677505899395559,0.10486054701983383,0.64668886504481737,-1.2187196247842016,0.016580616448616366,-0.1844820964359857,-0.95204227454015533,0.21624642619322548,0.29523069873108565,-0.27555628674409061,-0.2764041272830316,0.51951588245912872,-0.44211160261099353,-0.73908312690577782,-0.027884661172547679,0.25558967088625889,0.48298818765218399,2.2358862216209925,1.0064143932244687,0.54655413161141442,-1.4524510552256487,0.08863626855595283,-1.0750925427271267,0.88979020745173609
0,0,0,0,0,-7.0527934659589615,-0.016883527724049292,0.42555874105357427,0.68214536250481872,1.0194690207502295,0.32200270373475615,-0.83775328013165551,-0.15809915545249975,0.55046520988341163,1.4958298326237964,0.79967701414073122,0.70370145546316887,0.16325215570383278,1.5322817771167703,0.67161203276151937,-0.15628423690921822,-0.8532671581865241,1.1505065074320062,1.3016191104902584,-1.2884952626153887,-1.4252351306144273,1.5502403268250384,-0.06483890388616155,1.1585981802699457,1.2969159933924719,0.8361436493109502,-0.5133996242915938,-0.33401679901021258,-1.2688437101070085,0.52147314201046424,-0.83358758982371528,-0.88024789053264685,0.59857873010013884,0.74601029328811974,-0.021861261806789174,0.82908732174995825,-1.4795842155415975,0.24049027304501025,1.6449882173173496,-0.66618836560498262,1.627187473679454,0.71474555965303321,-2.0718596774152935
0,0,0,0,0,0,6.6403496408350806,-0.14719095730776155,-0.28865648435866759,0.91853133298713929,0.16609965238328858,-0.64104627310608542,0.30623415874617821,-0.0588429762261867,0.10585967541657984,0.31750809847308831,-1.4555885369193584,0.13163928078841081,-1.0063073558470041,0.32721933891932514,-1.5932066777023945,0.96750521128688538,2.5779435052190807,-1.2989358629671861,0.0081940793169993364,-0.77858089285123944,0.16093953587004095,-1.0126875275114771,0.046610958786163594,-0.96401884353356582,-1.4996184062037661,0.09413312788469777,-1.0206139616900729,-0.42301437075340736,-0.087553783322671178,1.8753437168816995,1.7445563444213577,-1.5522594303718349,0.87947194991915156,0.94457242692761667,-2.0502467182773434,0.96165856942107797,0.70643098674510663,-1.0903980199796774,-1.4370324657574591,-0.112463117182544,0.31756855313713428,-0.68106091610321751
0,0,0,0,0,0,0,6.8226179081222291,0.58318922395844008,0.36371140056545342,-0.34996622252381787,-1.4586458645673661,-0.20970943425680144,-1.4176452314891428,0.11018812754683423,-0.66749606498258351,-0.13901320257180111,1.1897045220166853,-0.1020861638919531,0.62709363178527711,0.04551348255849192,0.62295065256496041,0.60444417395825678,-0.08674213687676853,1.1651623604239163,2.0073840747737326,-1.0212207477102029,0.16806531815995937,0.39283151056785476,-0.56886734006385198,1.3656719271956277,-0.53384999048816162,0.5985182451434865,0.25689242845683941,0.10471015677903123,-0.35582842344234894,-2.3835050056741172,1.76989623953361,0.39860684637759092,-0.8227609883221173,-0.56941759683824322,-1.5388801972225203,0.73132556672152216,0.96829564871209484,0.12225058500530614,-0.92819445817760782,0.64361877645042875,0.89305075734123995
0,0,0,0,0,0,0,0,6.654103766837534,-0.22976647729741007,0.40048950865764482,-0.32774593759838822,-0.26082706426024005,0.027959067400137302,-1.0226117832097281,1.1443331306226958,0.31104774338589158,0.60267960320064629,-0.35574183534096537,-0.17412005595835001,1.1828677368976368,-1.8134483010191862,0.27420000384111209,-0.93031495187943092,-1.133617062059058,0.57102187543071503,-0.67049330533945151,1.3705251235490565,0.68504370222153366,0.99101498342507977,-0.12181821911715508,-0.20832347999602058,-1.601348919956328,-0.44296357055983698,-0.94326668293333416,-1.056823468596549,1.541873479421729,-0.46139934277632622,0.023377208217120752,-0.47015551309729581,-1.3979442933654687,-0.51608431164152935,0.85915248624965068,1.4644529835811935,-0.47352669519802953,-0.24761137653462256,-0.44368949049502043,-0.75613388897798006
0,0,0,0,0,0,0,0,0,-6.6523080694672103,-0.68190612770991532,-0.83722858041013737,-0.94973694933597075,0.083567613167059129,-0.63759448478555558,-1.9513394368515473,1.0006923491770414,-0.55143671011550777,0.15217635808884958,0.076367109113827367,-0.049402172208406647,-0.65403398386741596,-0.40377609791587948,1.8286141985012738,-1.5633373058954612,-0.65480249908780896,1.2692943482422159,0.51501533784304176,1.9444844380518485,-0.13526496854931946,-0.32311941076741957,-0.2987993959465392,-0.63470151524121576,-1.1515996515122577,0.98481836163963832,-0.74174338283174479,0.23531904708469423,1.7870223026364502,1.5967902308591553,0.61891837819662487,0.32447871996308486,-0.82539345143219434,-1.0694095689788481,1.4686236544391451,-1.1815235272833013,0.33088317014635654,1.8800311866357651,1.0507961025076751
