0.33009165767088977,-0.15916523443953848,0.06146987591508217,-0.040869723500136089,-0.18624128078905614,-0.031881947497800038,0.050549651726666138,-0.21553545750502376,-0.21620736529785595,-0.093476576469968473,-0.026216151059842579,0.024820529263243851,0.039563648279839568,0.010923673631237009,0.00038747937811265174,0.019903929519853435,-0.15800716602286333,-0.097425930942103764,0.033077857686384896,-0.046710098120687486,0.018604038298601116,-0.017938797200636594,0.16897689722247419,-0.0041562796831789922,-0.033839481051146335,0.032902805746145729,-0.025165812078641908,-0.10085791673592921,-0.060667579663058843,-0.029274347078575277,0.12892633231145911,0.026841579144540523,0.082447972063749458,-0.12114129296784377,0.078497788025739881,-0.026050760189370935,-0.063128782484083878,-0.072411616271826434,-0.010489668065727743,-0.099731076133224725,-0.010575820324257952,0.12377368843858302,-0.096944279609472828,-0.011870342778086245,0.037552616055306832,0.051581108457561926,-0.13845586248392636,-0.044143002399941629,-0.13845068845672376,-0.098466522399231302,-0.056043416718453684,0.034146827678686459,-0.050233775763568314,0.063941145023212409,-0.075127765413066303,-0.048715260253054886,-0.0030256911317966379,0.064709706340505893,0.11546235081949363,0.053411357176727604,0.021531358690602284,0.016455211722650947,-0.14204422844978973,0.015654827978395906,-0.062208057778764807,-0.017519667041462315,-0.11326897054770926,0.013614938705015284,-0.17281477689669691,-0.1541386968982616,0.14730210665784066,0.083118378792098005,-0.13191833212760617,0.038997613527922803,-0.042891973719756178,0.035218424624937801,-0.024593275373933542,-0.15114848683602711,-0.058946796418793336,-0.082348766183545113,0.18583983189474307,0.13054762195980749,-0.042859678318581208,0.024599391825432453,-0.16596611469015918,-0.12594521694088326,-0.011076940606050694,-0.092364493256013896,0.038545878856481863,-0.052276332768000866,0.081697179741309897,-0.025664089042927281,0.031045855813703577,0.14911255393442263,0.0056981134992133298,0.038447303467386944
0,0.16683358737678997,-0.064248112865381096,0.01770358130128729,0.057012811107591092,0.039503751216870088,-0.058509610323823777,0.048301971124396346,0.10817976893263166,0.037327054632574332,0.0019633149290075756,-0.082188759823766278,-0.020418595597490829,0.063784043082230013,-0.021139140713484439,-0.017358933283089312,0.033473229373265558,0.043936799229542044,0.10465397621105195,0.051426015687676227,0.065401600280121416,0.0027438398316488792,-0.022231602546283837,0.005860226563797798,0.048294082188365423,-0.080540391015228419,0.040739477946315689,0.065607457672230779,-0.028102180955485726,-0.0048586455471853317,-0.058883728110472516,-0.086786857369416784,0.010683308178434669,0.022551437431913485,-0.023750306917382585,0.035797778069715555,0.030971109313733251,0.089820625627728343,0.10401570590612888,-0.037537615283281887,-0.10586995448294985,-0.14616388448026696,0.11609340540341351,-0.014160600239175702,-0.054939346267191769,-0.070416279450844763,0.082350933760411596,-0.0076425904701205236,-0.071767292481720507,0.017358875407463701,0.028327970727939758,-0.02500339645879688,-0.046147692949259009,0.036375523739272969,-0.009365366437993225,0.032903148181230496,-0.012239252021263573,-0.027323678905916943,-0.053963495668034538,-0.01435013000089656,0.013589327012847048,-0.019309399420631649,0.12875542035413781,0.030841868853357275,0.044443329520885137,0.0191880790360539,0.011973741816973018,-0.034153092459843479,-0.021553408101575477,0.074084913417141893,-0.018120589968225007,-0.0085873129301811766,0.0028679035599572162,-0.076357796386583632,0.035291471130523888,-0.028079850262932051,0.04315481765488087,0.078445917486061972,0.043240484275143883,0.07258507268639966,-0.027657362032390106,0.00031102556855399754,0.03261212441763757,-0.045013755871537012,0.11354881787240727,0.035595269709880951,-0.045896318185569225,0.044961262580783909,-0.012891578079058951,0.022305137873183341,-0.13430641708132704,-0.020733674439007341,-0.012042086537400413,0.023585108939971445,-0.055371103803844843,0.017286559169838039
0,0,-0.071976434115953489,0.0060640893877791204,0.018225897083696905,-0.0070872046126375229,0.0060316466109590515,0.030820845501288267,0.034216693770065774,-0.014503814404738294,0.016422021785144212,-0.014621917294109674,-0.018194803948351646,0.018733588407615957,-0.016704446605714546,-0.013409218071227491,0.043549153430055436,0.010471866270632006,-0.007753262187933819,-0.0044683640113131785,-0.030436371891110977,0.0067985358942133072,-0.010725424588678503,0.0053731555714685575,0.013082306004193155,0.026169612886990944,-0.0087543376739286881,0.014749827733112449,0.033100786003846097,-0.0033723792482590496,-0.015002446673147598,-0.0020090583014611861,-0.036902821652057501,0.039778902957037045,-0.00065548393623293818,0.0003099264046897571,-0.025666116818179388,0.016666999585611571,-0.01125396997430172,-0.011621101727210179,0.012440963656691624,-0.011260190501676719,0.019006074860913831,-0.020446955446073386,-0.01883286368898765,-0.0070710440873354794,0.023700627731605861,0.017239155099798783,0.0055936521017194022,0.03383186201689637,-0.042247580769061523,0.0094325417137544002,0.024509720741786842,-0.0051684931750518625,0.031187368027478922,0.0082419176303771356,0.03154802857504195,0.00093242570646152585,-0.0016047009621126442,-0.018651578009342699,0.0097460557940206201,-0.0028956820842499747,0.017603331516737531,-0.020950473387247173,0.011957696488983439,0.045898443572639391,0.025181699958818221,-0.0021480607706443368,0.026652138858935349,0.036747312652992831,-0.044195651234650503,0.021905221828894227,0.03052911761672435,-0.0098234221636973838,0.012784256205419483,0.013729679045618497,0.0080795887976891981,-0.02399585971797525,-0.0062369477927519644,0.014581127693026942,-0.040808787313544675,-0.053031121356932616,0.051893039566664002,-0.049322738723807637,0.023601060960438458,0.052155790514825613,0.037143344140447156,0.026602420681562079,0.01141214949371093,0.031370452662612361,-0.0090103800952939933,-0.011460714323751895,0.013074234676656821,-0.051093468807478566,-7.334640993818832e-05,0.015738389427439707
0,0,0,0.024932067126020963,-0.0067765730750507175,-0.017673003700374071,-0.016150208517847937,0.00022303218982809079,-0.0027966706594206268,0.01452846556744454,-0.0019517411436289916,0.00143869864668004,-0.0078305669280012338,0.0013779065720852994,-0.012229971746308311,-0.016812934218320356,0.0048692325605603944,0.018216136665557606,0.001894257488153096,-0.012248566235429612,-0.007961220424512,-0.00030756219373174191,-0.0066136611666103937,-0.010421678700666731,0.012459123683946225,0.0046642475789657606,0.0099738328934995887,0.0070490553897298918,-0.012158959004041948,0.016628358562366864,0.0013164459895917879,0.0052562281867274858,0.010058488337376695,-0.017560722371889499,-0.0013068489715775487,0.011204514567613601,-0.0045547373145684456,0.0039999378447102022,0.0066604411996280836,0.0063694066196373043,-0.0079306549665979498,-0.00011196933953442076,-0.006906058140703269,0.0043209523066098836,0.020169299616742017,-0.00068533278236784291,-0.0053225784675995603,-0.011956785006384365,-0.0074402372933224763,-0.0082591548191937019,0.0073100969842563755,-0.0040958783058153364,-0.0010197899874893608,-0.0032903137456057403,-0.011291036585932895,-0.012005790235522116,-0.0096603543094133208,-0.0095584554324513824,0.0080951991426909866,0.0019670943853300235,-0.0011475757225277575,-0.011439268691211766,0.0081684641534275869,0.0053398547093051014,-0.0099944934636374081,-0.0034621810964816689,-0.016853284529713367,0.0087300037560187355,0.0022187643503167602,0.0081690711855444322,0.021754538508941341,-0.0098003397509828817,-0.0047015462877131424,-0.005589546827233307,0.0045508890230215645,-0.018875088699039783,-0.017366185249048666,0.0040430023519030913,-0.013213301592569306,0.00052591561411576026,0.0050404654796172002,-0.0024219585000963642,-0.0038142856724143631,0.0094072141836692574,0.0010777791306773336,-0.00026204255031438356,0.0067641863394997687,-0.0076423201815930646,0.0042193006005796395,-0.0097593486423557252,-0.00036625161994587486,0.01718825467212631,-0.0027947185610441416,-0.0059305886800752397,-0.017838207566641135,0.0019428476271200403
0,0,0,0,0.012427708466391477,0.00022455279727396488,0.00391869375066524,0.0038254065519999791,0.0075582448988006212,0.0030761790802853618,-0.0042247962244278663,-0.0021773951873450808,0.0029507486631018091,-0.0051663742737204929,-0.0025989622362788374,0.0064610136800112121,-0.0058830692127467025,0.0084737403185953103,0.0092703243091500822,-0.0021518232472315575,0.0054887176812606726,-0.0034272718530705525,-0.0020680073138421664,-0.0033826006760928722,-0.0003951847527820751,-0.0091426595173948553,-0.0040530654732217697,-0.0026115413989322819,-0.005744747897550603,0.0075675382122958176,-0.0081153232192209546,-0.0013587307490310044,0.0051821454979309629,-0.0076155395874949496,-0.00326303445919494,0.010692421435166636,0.0058497696038026263,0.003221748391258173,0.0041017675024433388,-0.0017612312080744455,-0.0071194887722703841,-0.0090297728758373403,0.004716808379674556,-0.0016670246516001842,0.00019914676795065235,-0.0022577858835496787,0.0074842077179696894,-0.0036213656701988232,-0.0064821731420157489,0.002020609599856562,0.0046180202895812353,-0.0084340049393258378,-0.008117356904720166,0.00208857295413315,-0.0049367685007325962,-0.0015726342000932712,-0.0051340958027526551,-0.0053903364802288471,0.00052058815768072655,0.0051435568654716584,-0.0091921612616263863,-0.0085060017439213247,0.0034826614232635446,0.0036485643547056988,-0.0026712445801847771,-0.0023257185775442763,0.0022437016669399341,-0.0024220655325778969,-0.0039860453455403087,0.0007341824801108056,0.0050849248399828057,-0.0092320273085515388,-0.003947692473881965,-0.0063398199296102672,0.0059185536951234059,-0.0041846666191371973,0.0060004750609862559,0.010637585259343253,0.0036836165379931286,-0.0043402641507719192,0.002443779430301149,-0.0062824397800027784,-0.0012147813726424692,0.0057193242475782093,0.0035323346801408389,-0.00052860426600991495,-0.0084536888508599476,-0.001302843311643649,-0.0020721626695556932,-0.0081508077645257894,-0.0011457469798392091,0.0090784102443988105,-0.0083761947824557894,0.0066052045691973593,0.0014219539168387576,-0.0038077646229569663
0,0,0,0,0,0.0062544904153774396,0.00067869740174885708,0.00061313919871691582,0.0019293311167321184,-0.0025565113676423428,-0.00019045270429249059,0.00024212942768821403,0.0011679891873631672,0.00034280162036716839,-0.00038516486936322086,-0.00078646580741699467,-0.0025226465398989462,-0.0035263637758602049,-0.0019816316236961431,0.0024826315314984649,0.00023975681776264074,-0.0012714283359665567,-0.0019098830369429943,0.00019642059581372295,-4.6201492082651699e-05,-0.0036139111351396582,0.00035949144474938915,-0.002532820107731404,-0.0011081229359699125,-0.0037156063518267615,0.0039387607196187252,6.8130055556693726e-05,-0.0035616144225992337,0.0013469906610872368,0.00074740335227840415,-0.00015463927693645517,-0.00011056596924568577,-0.0023932454414342672,0.00035275710970995129,-0.0022759790746632604,0.0012261688945261545,-0.0056800309096128303,-0.00087215134048368296,-0.00092340995342537471,0.00035048796933464052,0.0010768793132464468,0.00088693416664947702,-0.0006217753083953368,-0.0025507834704361415,-0.00073038763156239189,-0.00031223134366416711,-0.0020359351344706625,-0.0040711254735171388,0.00073857074522590857,-0.0003023557894038527,0.0027466517567196593,1.5150898201516963e-05,-0.00025894922540144725,-3.8033307322356955e-05,-0.001644979759966414,-0.0045163601068801936,-0.00069632945097763922,-0.00049092170964126888,0.0023786853102528687,0.0012643615884427579,0.0016413650393876827,0.0015610163067971698,0.0021346996431098257,-0.00085118244897638062,-0.003139762849878487,0.0009675738176617623,-0.00098604211821137441,0.0013697068219327112,0.0022641262377264401,0.0018327150304901594,-0.0016990882782453715,0.0031897402018961881,0.00086417869557408602,0.0013578841622715484,-0.0020809621342692355,0.0036779160185812336,-0.00080761702820007645,-0.00030293641691327584,0.0017503441626908808,5.6499289868000028e-05,-0.0013299301181391291,-0.00098784980567516185,-0.00050479563338053925,0.00075706254730386149,0.00022204795647710312,0.0019844280268162457,-0.0017557793950500032,-0.0021487377853253976,0.00089811479901853589,0.0052174016632535632,-0.00062146170716235788
0,0,0,0,0,0,-0.0027083231860801434,-0.00074893673004638919,0.00061499336955755089,0.0016195364875668998,0.00093894596099284796,-0.00019782685346630345,-0.0016024458011183898,0.00032678841227571818,-0.00095075729894068676,0.0011246984438354742,-0.0028336805342161816,0.00022531970962612569,0.00080616128759602198,0.00081341467956514628,0.0013208996644788512,-0.0011680032794169613,-0.00051221970026815603,-0.0016860562241082615,0.0011673913734551653,-0.003090649494809436,-0.0015135336539913366,-0.0021831622300798282,-0.0032291769026270927,0.0014071814341064905,0.0015727836578706682,-0.00069836492012492063,0.00089299921045513488,-0.0020930506761689389,0.00055884812972940943,0.0010771139591578913,-0.00028876988298284317,0.00084882044206192333,0.0024827494580582409,-0.00041696996696401797,-0.001135681654714209,-0.0021983710186835904,-0.0014572665465721381,-0.00012561074502535013,0.0025400664275433368,0.00024673244084036432,0.00045695646269697509,-0.0015653624850754725,-0.0027570980599435496,-0.002279807695664441,0.00081407341805348464,-0.0020100755288940202,-0.0028734987686970144,0.00069743575338693589,-0.00057789404486653358,-5.130462316823914e-05,-0.00068560129872699874,-0.001385206070948226,0.00034189945443652888,0.0013156759073596532,-0.00077837353579699863,-0.0022181643008562231,0.00078679768092978076,0.00012622483075247024,-0.00086719798282382666,-0.0020468707226891547,0.00037493748210657194,0.0014294458205734726,-0.0011380337823604127,-0.00038005380921847206,0.0026849128397091497,-0.0017617258076431997,-0.00017630738443119963,-0.00010642668857520409,0.0011232227618878418,-0.0019619662713346096,-0.002235187221615558,0.0021026896811829009,0.00084115542355066883,-0.0017088810333599942,0.0027390142891726959,-0.0012473888329501326,0.00057732116789924539,0.003311637159984223,-0.00032682916543252662,-0.00084880489072588963,-0.0010200960923813884,-0.0011148751723464778,0.00061821464837034197,-0.0016523892350519816,0.00036471386325190113,0.00028882589322856732,-0.00099995795954682058,0.00035969079757264694,0.00095962614408444998,0.00055537729757576938
0,0,0,0,0,0,0,-0.0010530250659753042,-0.00040337156115178208,0.00022245475906205363,6.941293120043594e-05,-0.00011920595757702517,-0.00065688532597058934,0.00013868265339138247,-4.1316144583727459e-05,-0.0001327499588742326,-0.00017160439240197962,-0.00020700481003825853,0.00067720199722141438,0.00047667580966648297,-0.00038663388219290076,-0.00049587112579286608,0.00032194326355036414,-1.2581991572153684e-05,-0.0002458282119955547,3.3975693296673915e-05,0.00060431009425002298,0.00027761071514463147,-0.00053956020198969495,-0.0004052617917670474,0.00060744766798779713,-0.00052047514509212718,-0.00025707790803917253,3.1209667083360026e-05,0.00019862974976833089,0.00010067702928111264,0.00026891142587151209,0.00027475128083429137,-2.7504403924550914e-05,1.9934667364018193e-05,0.00020073103193235379,3.1834449410000154e-05,0.00029147753150585289,0.00025625361790333534,0.00010914507748822603,0.00042928049403633423,-0.0001628360271333696,-0.0003077152710801289,0.00079499202217183469,-0.00081025512757387091,0.00039869536013404554,-0.00079280893756436066,-0.0002601635668160122,0.00054371979547689043,-0.00059657728969066343,0.00065089278516255468,-0.00034424692919599422,-0.0004507475264828818,-0.00011161681695093847,-0.00034342582939002943,-0.00054713000726175267,-0.00037889660979274097,-0.00022164998801267062,-0.00017503003236519791,-0.0004345775065087694,0.00017847122245893683,0.00044368252423086855,0.00025597529820087803,-0.00066430499317094664,-0.00026869647956360412,-0.00060420393881065171,-0.00014958852687602743,0.00036748560879022084,0.000308257937572788,0.00063875538003918151,-0.00078432636031703284,0.00030622294732568321,-0.00025944451620194659,-0.0002097491178450883,-0.00014303030790352965,7.1399742718142412e-05,0.00066878230292750809,-0.00020590687993792575,-7.3829332965608374e-05,6.7891653852268665e-05,-3.135764882597683e-05,-0.00083782004586735188,-6.4963334496520007e-06,0.00033681231562899448,-0.00082908357467417163,-0.00044164794030859876,-0.00036717593234024821,-0.00032991210185520577,0.0003363911738405746,-3.7540179979459026e-05,0.00034106435165050491
0,0,0,0,0,0,0,0,-0.00054656080062357869,0.00018507155242202626,0.00024371546301313438,-4.4122770098148759e-05,0.00014922747207649805,-5.4692726690187636e-05,-0.00022667553677225755,0.000361655424493385,-0.00024497256669544321,-0.0001257357155136807,0.00013946490366868993,-3.5496271406588081e-05,-4.3957455651283461e-05,-0.00025973376171304138,-2.6024085941407691e-05,0.00018826939642970668,-1.0271468764006872e-05,-0.00020901357478605613,4.7916466268111001e-05,-4.8939931158523314e-05,-0.00016255022021880651,6.4522730197055146e-06,6.8546808365607217e-05,2.979696448424584e-05,-0.00010564315169856154,-0.00060664528685760316,-2.0690866351774727e-05,-0.0002356378820442207,0.00028745514495596904,1.4081081554756488e-05,0.00011759224922759056,-1.2398751954435095e-05,-0.00036067478817427114,-0.00032522696269099226,-0.00026166419911416607,0.00019412115688936712,-0.00010232658598390298,0.00020907811781867736,1.161155362048249e-05,-0.00036554151745263547,-0.00029261611042082189,-0.00038418613790996818,0.00024435689822253069,-3.3661082127798372e-05,-0.00049393369156623766,0.0001611313010582512,-0.00037865091791333796,1.2656495742614781e-05,-0.00022963315435313376,0.00023032728375852282,0.00016468919479737678,-9.3987058087543322e-07,1.835842530490694e-05,0.00019638644297813722,1.093336412062189e-05,-7.4489937586167123e-05,-6.4498027641996187e-05,-0.00038629860501444586,0.00034612508993801062,-5.2419815881442011e-05,-0.00042836440910270655,-0.00039579177433793692,0.00014073368035083793,-0.00022251447361884035,-0.00023888074117783841,-5.5713576588432625e-05,0.0001218500919374525,-0.0002852303434251686,3.7172331403063699e-05,-6.2547014290789021e-05,-0.00012501762266057647,-0.00021640034364918013,0.00028667664524203193,-5.9766100931947658e-05,-0.0001898942618069909,7.1763134792791143e-05,-0.00022922378847152385,1.1753499251042896e-05,-0.00021976928631444657,-0.00023916134676787236,0.00020872922865998269,-0.00035462505657904295,-4.196259382373756e-05,-0.00013968279069648108,-0.00038699389066755991,0.0003150141791525253,1.5856303483822201e-05,0.00024315629153273975
0,0,0,0,0,0,0,0,0,-0.00029721191897661754,-8.3494592017923817e-05,3.6331646624013606e-05,-0.00011701258858620055,0.00020809313025147368,0.00017092644755486988,-0.00012666497587138887,0.00010037591938831034,-4.2792899875742037e-05,3.1911590470427571e-05,2.0279646005381984e-05,2.1055924333104284e-05,9.8250069927465771e-05,0.00012033729859161806,-6.840899003325793e-05,-6.5180909407859655e-05,0.00017604548704455147,1.0084941898381498e-05,8.8030528867437307e-05,-5.3515224189031324e-05,6.732666491346451e-05,-0.00023181397805757553,-2.1827355903865372e-05,6.753786158215233e-05,0.00016985399804682051,-2.0575881687914388e-05,7.7425526432746406e-05,-0.00012290727098405131,3.0150573490907989e-06,-5.1070253915706126e-05,1.9150467898112316e-05,0.00010935398761821669,-2.0973515601791813e-05,8.7809038565097905e-05,3.1098268422138099e-05,-7.5147000470499051e-05,-0.00019925552734889699,1.088396778021973e-05,0.00018897402026748903,-5.59654694544903e-05,0.00014873616148380762,-0.00019347701085944312,0.00018712331896502386,0.00016975378050956361,-6.9657669808373466e-05,0.00020231795997569354,2.8772341347333088e-05,-5.7719105692984212e-05,0.00010090604148881711,2.1121277041001637e-05,5.4667247004887278e-05,0.00012184932710339831,0.00014532022802446519,-1.1651613100795758e-05,8.5526263406327397e-05,0.00013673494047103989,6.1986926311204349e-05,-7.6797199714181814e-05,-8.534245422031457e-05,0.00010623209310138459,3.0354147695948487e-05,-0.00013042445166855095,0.00016821973952315086,-9.9936201147615342e-05,-0.00011322537229983071,-0.00016251842975506224,0.00028111080877155119,8.4547058250065309e-05,-9.2134488586830793e-06,-3.2006758176850218e-05,0.00020919722895750676,-0.00022289891949119116,0.00010806741294784017,0.00013881715029639627,-0.00012129406477146072,5.0253675631409341e-05,0.00020415763830280574,6.5514004844433025e-05,-0.00010254785336729048,-4.2271562870130228e-05,3.5982295751871847e-05,5.0688074510825295e-06,-1.658530677413499e-05,7.4170145983010744e-05,-0.00010804784608067098,-0.00020482137220265037,-6.6389332159428818e-05
